,Date,User,Tweets,Url
1307,2022-02-20 12:34:31+00:00,https://twitter.com/mlndr_nft,"We reached 300 retweets! TYSM 😍
#Giveaway winner will be announced on Tuesday, since I’m on vacation and want to make this fair and transparent for all participants!

Have a wonderful Sunday! 🔥🙌",https://twitter.com/mlndr_nft/status/1495376316337635330
1308,2022-02-20 12:05:46+00:00,https://twitter.com/vietbruce1992,"3 reasons to be bullish on #coolpets: 

1) Only 406 out of 18.6K listed on OS (2%), 98% are HODLING
2) @coolcatsnft team is extremely transparent in their communication regarding the delays
3) $MILK price above 0.05$ even though the game is not even out yet

#WAGMI #NFT #Coolcats https://t.co/aH21rb0Cz7",https://twitter.com/vietbruce1992/status/1495369080567521281
1309,2022-02-20 09:25:16+00:00,https://twitter.com/NFTethics,2/ We provided some info about a good person in the NFT space who is fully doxed and has been fully transparent. And still there was a little skeleton in the closet (not the drugs). You can imagine the graveyards that are hiding behind those that are not doxed and non-transparent,https://twitter.com/NFTethics/status/1495328689109749763
1310,2022-02-20 09:03:00+00:00,https://twitter.com/Algo_Alex_NFT,This is really sad to see... And I feel sorry for all people who fell for this project 😥 I think we as the creators need to be honest and transparent with our community now more than ever! #algofam,https://twitter.com/Algo_Alex_NFT/status/1495323088120131589
1311,2022-02-20 04:47:04+00:00,https://twitter.com/Plague_Doc_NFT,"7/9 We never want to put forth or promise anything that isn't set in stone with full thought and development. We want to build this ALONGSIDE the community, empowering each other during the journey, being FULLY transparent throughout the process.",https://twitter.com/Plague_Doc_NFT/status/1495258678261280771
1312,2022-02-20 03:59:32+00:00,https://twitter.com/ezrastrauss,"Trying to figure out what’s happening with the NFT vulnerability right now? 

Some context here from @dfinzer as the @opensea team looks to get this situation under control and deliver facts in a timely and transparent manner",https://twitter.com/ezrastrauss/status/1495246717498843139
1313,2022-02-19 22:30:53+00:00,https://twitter.com/SorelleAmore,Heard the Twitter NFT community are total bosses supporting each other so being totally transparent and trying to learn! Teach me your ways oh wise ones!,https://twitter.com/SorelleAmore/status/1495164008198029312
1314,2022-02-19 18:29:11+00:00,https://twitter.com/stellabelle,"In conclusion, I encourage artists to think more creatively instead of just tweeting “buy my art”. To be transparent, sometimes I do this too LOL……….but sometimes I do it as a joke, because I usually tweet “Buy This” for some of my NFT’s that I priced at $1 million USD.",https://twitter.com/stellabelle/status/1495103185823973378
1315,2022-02-19 18:24:42+00:00,https://twitter.com/nakayolo,"Just sniped this #beargang to finish up another set 🙉 🐻 🐱 🐶 🦆 

3D in March.  Staking in April.  Alpha test before EOY.  Dedicated, transparent team.  Triple A game dev.  DYOR and don’t say we didn’t warn you 🤷🏻‍♂️ 

@PlayColony #colonyonline #nft #mmorpg https://t.co/yYX1w2WiTk",https://twitter.com/nakayolo/status/1495102056138481665
1316,2022-02-19 17:59:38+00:00,https://twitter.com/WittleGamers,"Gm 

Who else loves transparent Wittle Gamers. 😍 

Who still wants #whitelist

#nft #NFTGiveaway #nftdrop #NFTartist #NFTProject https://t.co/mK52gMXetq",https://twitter.com/WittleGamers/status/1495095745979944962
1317,2022-02-19 16:30:00+00:00,https://twitter.com/BabyPlatypusCrw,"🚨Important INFO🚨

We will always be transparent with you, so here is our Short term Roadmap (days):

•🎁Giveaways (#Solana, Free #SolanaNFTs, WL)

•📢DISCORD launch➡️limited Spots🔥 Turn🔔on!

🤩First ones will get OG and WL🤩

•🤝Collabs with other NFT Projects

Ty Fam❤️",https://twitter.com/BabyPlatypusCrw/status/1495073191114518533
1318,2022-02-19 15:36:45+00:00,https://twitter.com/darthCritter,"@MLGDan23 @allyATL @DfsJoshua @shie1ds @rolldupaces @schoett20 @Karin53816116 @TribeQuokka Some of the reasons I love being in #TribeQuokka and #SAFEMOON

1.  The launch of the #TribeQuokka NFT is imminent, with a launch date of 4/1.
2.  The dev team is fully doxxed, transparent on their dates and are fully engaged in the community.
3.  Education on NFT safety!",https://twitter.com/darthCritter/status/1495059789797330945
1319,2022-02-19 15:15:22+00:00,https://twitter.com/Kaloh_nft,"I'm receiving a lot of messages to do promotions, RTs, or tweets about collections, artists, etc., I wanted to make some things clear to be fully transparent

1. The only way I promote projects is through my newsletter ads. I place a  promoted or sponsor tag on those

1/X 👇",https://twitter.com/Kaloh_nft/status/1495054407699943428
1320,2022-02-19 12:42:38+00:00,https://twitter.com/YumiArtsNFT,"✅Make a social media account. I can't stress how important this is. In NFT space, people mostly invest in an artist/team who make the art. Being transparent and communicating with your audience really helps, especially in the beginning. 

/3",https://twitter.com/YumiArtsNFT/status/1495015972515696644
1321,2022-02-19 07:41:39+00:00,https://twitter.com/NFTs_with_Nick,"Come hang out with me in @ZardBlocks discord :) come get in early with some WL spots and maybe even some OG roles left. I am too excited for this game and I'm not just saying that, the whitepaper is extensive and transparent. Seems like a super fun gun!! #NFT #NFT #NFTCommunity https://t.co/FeK1VpUZ6b",https://twitter.com/NFTs_with_Nick/status/1494940228854947848
1322,2022-02-19 07:21:19+00:00,https://twitter.com/whosflashyy,"Ended up selling this for a 12sol loss

Love the art but the dev hasn't been active for 18 hours and the community is an absolute FUD machine

Posted this bc I plan on being 100% transparent in my NFT grind, we need to stop spreading the false narrative of consistent 100x gains.",https://twitter.com/whosflashyy/status/1494935110864740362
1323,2022-02-19 05:11:25+00:00,https://twitter.com/thirdworldwhale,"Sneaky Vampire Syndicate is a high quality 8,888 NFT project designed by @_migwashere (an ex-BAYC artist)

The team's main mission is to put their community first This is done by being transparent to holders and providing unique &amp; unseen utilities

2/n",https://twitter.com/thirdworldwhale/status/1494902421184598016
1324,2022-02-19 04:35:41+00:00,https://twitter.com/HSHD_nft,@WeatheReportNFT Business differences should never get aired publicly things just run amok like this did. I felt bad you guys have to go through this and to have to defend yourself like this is really unfortunate in my opinion but glad you just put an end to it being so transparent once again. 👊,https://twitter.com/HSHD_nft/status/1494893427481214977
1325,2022-02-19 04:14:08+00:00,https://twitter.com/Gems_1000x,"🚀@shibtoro #Shibtoro 
Charity &amp; NFT community.

✅KYC certified +Doxxed
✅Transparent Devs
✅1 year 🔒 
✅24/7 VC
✅over 1700 TG members 
✅dextools trending  
✅#Hotbit  listing on Monday  

https://t.co/Ippx7JmmPt

Currently 11m mc not even 3 days old! 

#100xgem #erc20 #NFTs https://t.co/W9HNU2MJ6r",https://twitter.com/Gems_1000x/status/1494888004443258880
1326,2022-02-19 04:04:03+00:00,https://twitter.com/OneBuddy328,@0xCY_ @MagicEden_NFT Give them credit where credit is due. They just turned five months old and have a fantastic team that cares about their users. They’re transparent with us and are always on top of updates and reach out to their audience for constructive feedback and criticism. Be grateful 🤙🏻,https://twitter.com/OneBuddy328/status/1494885464414773250
1327,2022-02-19 03:05:44+00:00,https://twitter.com/NFTBrad,@UhlmannSamuel @hiagxra I hope you realise how stupid you look rn. DYOR before you go slagging people. @hiagxra is one of the hardest working and most transparent devs i've seen in new SOL NFT projects for a while. All the information you need is in the discord.,https://twitter.com/NFTBrad/status/1494870792244371460
1328,2022-02-18 23:30:24+00:00,https://twitter.com/NFTSnipa845,I know the #YellowArmy is mad I got the cleanest one but we can’t all get it😭😭 nah frfr though this reveal might’ve been delayed but fully transparent and very smooth after thr 1 hour delay #0xAzuki #nft https://t.co/i3UFMQFDCW,https://twitter.com/NFTSnipa845/status/1494816599274106884
1329,2022-02-18 21:04:17+00:00,https://twitter.com/AstroBozon,"Random Thought:
An increasingly large portion of the nft market is hungry for fundamentally well run, professional and transparent projects like @psychedelic_nft. Institutional investors won’t be chasing doodles of animals. Connect the dots…",https://twitter.com/AstroBozon/status/1494779829341851653
1330,2022-02-18 20:55:58+00:00,https://twitter.com/CryptoApe0,"In this space of rugs &amp; dishonesty, I've never seen a team more transparent &amp; fair than the @WildFatCats. It's unfortunate it didn't play out as planned, but the community is strong &amp; the Wild Fat Cats team will have great karma &amp; respect from all of us ♥️

#NFT #Solana #NFTs",https://twitter.com/CryptoApe0/status/1494777734727286784
1331,2022-02-18 20:40:11+00:00,https://twitter.com/SCunningham_,"1. A creator and developer that is 100% transparent and put his real name to the project
2. Awesome roadmap (read it)
3. Cool artwork
4. Staking
and more.

I got mine. Pumped to be part of this @explodinghc 

#NFTs #NFT #NFTCommunity https://t.co/SrSMHcwPoH",https://twitter.com/SCunningham_/status/1494773765376704512
1332,2022-02-18 20:25:36+00:00,https://twitter.com/MedicineSkulls,"Is a 100k following a turn off or turn on? 

Should size even matter if the #nft project has:

☑️ Original idea
☑️ Transparent Road Map
☑️ Incredible Art &amp; Dev
☑️ Doxxed team of experts
☑️ Utility
☑️ Future IP

#sizecomparison 🧐 

What makes ""blue chip"" IYO?",https://twitter.com/MedicineSkulls/status/1494770092625707016
1333,2022-02-18 18:18:44+00:00,https://twitter.com/ReneeMDale,"Terrible. What happened to #ReeseWitherspoon? The #NFT's by ""women creators"" part particularly transparent and grasping. #Crypto-pyramid schemes are empowering if women are doing them!",https://twitter.com/ReneeMDale/status/1494738168406585349
1334,2022-02-18 18:15:34+00:00,https://twitter.com/KnozBoy,"Excited for a team that is open and transparent with investors This space is one that has tons of beauty and value but also with that a lot of shady stuff going on

After what happened with @squiggles and many other projects this is refreshing.

DONT MISS OUT

#NFTCommunity #nft",https://twitter.com/KnozBoy/status/1494737369584398338
1335,2022-02-18 17:49:11+00:00,https://twitter.com/AllanValdiviez3,"#NewProfilePic @theothersideNFT love my moonwalker. Unique art, great community, staking coming soon, WL giveaways, doxxed transparent team, art &amp; fashion focused NFT. Can't wait to see the future for this project. See you on #TheOtherSide https://t.co/hAPNsSTB7Y",https://twitter.com/AllanValdiviez3/status/1494730732325027840
1336,2022-02-18 16:51:48+00:00,https://twitter.com/IrynaPylypenko,"https://t.co/Lb4GEia9YY
..The water flowed from me in streams..I became transparent, filled with a bluish color. It felt easy and good. I was a part of this world like never before and the clouds were my brothers..
#nfts #nft #digitalart #art #cryptoart #artist  #nftcollector https://t.co/gRFaoiVBrB",https://twitter.com/IrynaPylypenko/status/1494716288157028352
1337,2022-02-18 16:51:18+00:00,https://twitter.com/HouseofChimera,"Did you read the Weekend Spotlight, released earlier this week, on @GetProtocol? 

""GET Protocol is a fully transparent, trustless and innovative NFT ticketing protocol for any event with coordinated entry."" 

Read the full Weekend Spotlight here:
https://t.co/b4Idd5gKTn

$GET https://t.co/LaViTqVepU",https://twitter.com/HouseofChimera/status/1494716163317764106
1338,2022-02-18 16:01:41+00:00,https://twitter.com/Smart_Contract,"Using an RNG that issues verifiable randomness is critical to helping ensure a transparent &amp; fair #NFT minting process.

@LuckyRaces has integrated #Chainlink VRF on @0xPolygon to help generate unique genetic traits for its Original Racer NFTs.

Details👇
https://t.co/t9oAPFjHmq",https://twitter.com/Smart_Contract/status/1494703676589490183
1339,2022-02-18 11:50:44+00:00,https://twitter.com/nft_arcade,"Drum roll!  Aaaaaand our winner according the our wheel of fortune is: @darmaforlife  

Congratulations with the transparent Adacade provided by the @CnftLabyrinth!    

I will add a https://t.co/Svcrpa1wZm
Good luck in the labyrinth! 

#Cardanocade #LabyrinthCNFT #Giveaway #CNFT",https://twitter.com/nft_arcade/status/1494640525055561749
1340,2022-02-18 02:42:36+00:00,https://twitter.com/_TheCommonMan,@punk9059 @JTNTTX @psychedelic_nft Your buying into a Web 3 brand. @BAYC2745 vision is special. He is so transparent about every single part of this. He’s writing the blueprint on how to run a company/brand/community. Join the discord for a day and you’ll see what I’m talking about!,https://twitter.com/_TheCommonMan/status/1494502581313359877
1341,2022-02-18 01:53:17+00:00,https://twitter.com/abrynthe,"@TheCoffeeBlock @ReimaginedFi - THE principle FaaS project truly providing farming yield returns coupled to trackable and transparent metrics. 
@JPEGMorganCap - Seeks to bring forward connection and direction more towards NFT and other diverse methods of yielding. The name is a bonus too!",https://twitter.com/abrynthe/status/1494490171856891914
1342,2022-02-17 21:46:44+00:00,https://twitter.com/takeupspace_nft,"A lot of what goes into the building an #NFTproject is unsaid and behind the scenes. 

But at Take Up Space we don’t believe in gatekeeping. 

Here’s a bit more of a transparent look at what week 3 in web3 looked like for us. [THREAD] 🧵👇🏽",https://twitter.com/takeupspace_nft/status/1494428122443362304
